0.464646 0.141414 0.007448
0.464646 0.151515 0.007640
0.464646 0.161616 0.008225
0.464646 0.171717 0.009196
0.464646 0.181818 0.010533
0.464646 0.191919 0.012231
0.464646 0.202020 0.014269
0.464646 0.212121 0.016642
0.464646 0.222222 0.019332
0.464646 0.232323 0.022331
0.464646 0.242424 0.025622
0.464646 0.252525 0.029198
0.464646 0.262626 0.033042
0.464646 0.272727 0.037148
0.464646 0.282828 0.041498
0.464646 0.292929 0.046087
0.464646 0.303030 0.050897
0.464646 0.313131 0.055924
0.464646 0.323232 0.061148
0.464646 0.333333 0.066567
0.464646 0.343434 0.072162
0.464646 0.353535 0.077929
0.464646 0.363636 0.083851
0.464646 0.373737 0.089924
0.464646 0.383838 0.096130
0.464646 0.393939 0.102466
0.464646 0.404040 0.108913
0.464646 0.414141 0.115470
0.464646 0.424242 0.122117
0.464646 0.434343 0.128853
0.464646 0.444444 0.135660
0.464646 0.454545 0.142534
0.464646 0.464646 0.149457
0.464646 0.474747 0.156429
0.464646 0.484848 0.163429
0.464646 0.494949 0.170457
0.464646 0.505051 0.177493
0.464646 0.515152 0.184536
0.464646 0.525253 0.191566
0.464646 0.535354 0.198582
0.464646 0.545455 0.205565
0.464646 0.555556 0.212514
0.464646 0.565657 0.219408
0.464646 0.575758 0.226247
0.464646 0.585859 0.233011
0.464646 0.595960 0.239698
0.464646 0.606061 0.246288
0.464646 0.616162 0.252780
0.464646 0.626263 0.259154
0.464646 0.636364 0.265407
0.464646 0.646465 0.271520
0.464646 0.656566 0.277490
0.464646 0.666667 0.283297
0.464646 0.676768 0.288938
0.464646 0.686869 0.294393
0.464646 0.696970 0.299660
0.464646 0.707071 0.304717
0.464646 0.717172 0.309561
0.464646 0.727273 0.314171
0.464646 0.737374 0.318544
0.464646 0.747475 0.322659
0.464646 0.757576 0.326512
0.464646 0.767677 0.330082
0.464646 0.777778 0.333363
0.464646 0.787879 0.336336
0.464646 0.797980 0.338994
0.464646 0.808081 0.341318
0.464646 0.818182 0.343299
0.464646 0.828283 0.344920
0.464646 0.838384 0.346172
0.464646 0.848485 0.347035
0.464646 0.858586 0.347501
0.464646 0.868687 0.347551
0.464646 0.878788 0.347175
0.464646 0.888889 0.346355
0.464646 0.898990 0.345080
0.464646 0.909091 0.343332
0.464646 0.919192 0.341100
0.464646 0.929293 0.338366
0.464646 0.939394 0.335118
0.464646 0.949495 0.331339
0.464646 0.959596 0.327016
0.464646 0.969697 0.322133
0.464646 0.979798 0.316675
0.464646 0.989899 0.310627
0.464646 1.000000 0.303974

0.474747 0.000000 0.056346
0.474747 0.010101 0.049814
0.474747 0.020202 0.043860
0.474747 0.030303 0.038471
0.474747 0.040404 0.033632
0.474747 0.050505 0.029329
0.474747 0.060606 0.025550
0.474747 0.070707 0.022280
0.474747 0.080808 0.019506
0.474747 0.090909 0.017212
0.474747 0.101010 0.015389
0.474747 0.111111 0.014019
0.474747 0.121212 0.013092
0.474747 0.131313 0.012592
0.474747 0.141414 0.012509
0.474747 0.151515 0.012826
0.474747 0.161616 0.013535
0.474747 0.171717 0.014618
0.474747 0.181818 0.016067
0.474747 0.191919 0.017864
0.474747 0.202020 0.020003
0.474747 0.212121 0.022465
0.474747 0.222222 0.025245
0.474747 0.232323 0.028324
0.474747 0.242424 0.031696
0.474747 0.252525 0.035342
0.474747 0.262626 0.039259
0.474747 0.272727 0.043428
0.474747 0.282828 0.047843
0.474747 0.292929 0.052487
0.474747 0.303030 0.057355
0.474747 0.313131 0.062430
0.474747 0.323232 0.067707
0.474747 0.333333 0.073168
0.474747 0.343434 0.078810
0.474747 0.353535 0.084613
0.474747 0.363636 0.090577
0.474747 0.373737 0.096680
0.474747 0.383838 0.102923
0.474747 0.393939 0.109285
0.474747 0.404040 0.115764
0.474747 0.414141 0.122342
0.474747 0.424242 0.129017
0.474747 0.434343 0.135770
0.474747 0.444444 0.142600
0.474747 0.454545 0.149486
0.474747 0.464646 0.156429
0.474747 0.474747 0.163409
0.474747 0.484848 0.170424
0.474747 0.494949 0.177455
0.474747 0.505051 0.184502
0.474747 0.515152 0.191544
0.474747 0.525253 0.198581
0.474747 0.535354 0.205592
0.474747 0.545455 0.212577
0.474747 0.555556 0.219516
0.474747 0.565657 0.226408
0.474747 0.575758 0.233232
0.474747 0.585859 0.239988
0.474747 0.595960 0.246656
0.474747 0.606061 0.253233
0.474747 0.616162 0.259700
0.474747 0.626263 0.266055
0.474747 0.636364 0.272277
0.474747 0.646465 0.278365
0.474747 0.656566 0.284298
0.474747 0.666667 0.290074
0.474747 0.676768 0.295671
0.474747 0.686869 0.301088
0.474747 0.696970 0.306303
0.474747 0.707071 0.311314
0.474747 0.717172 0.316099
0.474747 0.727273 0.320654
0.474747 0.737374 0.324959
0.474747 0.747475 0.329010
0.474747 0.757576 0.332785
0.474747 0.767677 0.336280
0.474747 0.777778 0.339474
0.474747 0.787879 0.342361
0.474747 0.797980 0.344921
0.474747 0.808081 0.347147
0.474747 0.818182 0.349018
0.474747 0.828283 0.350528
0.474747 0.838384 0.351656
0.474747 0.848485 0.352393
0.474747 0.858586 0.352722
0.474747 0.868687 0.352630
0.474747 0.878788 0.352101
0.474747 0.888889 0.351124
0.474747 0.898990 0.349679
0.474747 0.909091 0.347756
0.474747 0.919192 0.345336
0.474747 0.929293 0.342407
0.474747 0.939394 0.338953
0.474747 0.949495 0.334958
0.474747 0.959596 0.330408
0.474747 0.969697 0.325287
0.474747 0.979798 0.319580
0.474747 0.989899 0.313272
0.474747 1.000000 0.306346

0.484848 0.000000 0.058770
0.484848 0.010101 0.052498
0.484848 0.020202 0.046793
0.484848 0.030303 0.041641
0.484848 0.040404 0.037027
0.484848 0.050505 0.032941
0.484848 0.060606 0.029366
0.484848 0.070707 0.026291
0.484848 0.080808 0.023701
0.484848 0.090909 0.021585
0.484848 0.101010 0.019928
0.484848 0.111111 0.018718
0.484848 0.121212 0.017940
0.484848 0.131313 0.017585
0.484848 0.141414 0.017635
0.484848 0.151515 0.018083
0.484848 0.161616 0.018911
0.484848 0.171717 0.020111
0.484848 0.181818 0.021667
0.484848 0.191919 0.023570
0.484848 0.202020 0.025803
0.484848 0.212121 0.028361
0.484848 0.222222 0.031224
0.484848 0.232323 0.034388
0.484848 0.242424 0.037834
0.484848 0.252525 0.041557
0.484848 0.262626 0.045540
0.484848 0.272727 0.049776
0.484848 0.282828 0.054249
0.484848 0.292929 0.058954
0.484848 0.303030 0.063873
0.484848 0.313131 0.069001
0.484848 0.323232 0.074322
0.484848 0.333333 0.079831
0.484848 0.343434 0.085510
0.484848 0.353535 0.091356
0.484848 0.363636 0.097351
0.484848 0.373737 0.103493
0.484848 0.383838 0.109761
0.484848 0.393939 0.116156
0.484848 0.404040 0.122657
0.484848 0.414141 0.129263
0.484848 0.424242 0.135954
0.484848 0.434343 0.142731
0.484848 0.444444 0.149572
0.484848 0.454545 0.156479
0.484848 0.464646 0.163429
0.484848 0.474747 0.170424
0.484848 0.484848 0.177443
0.484848 0.494949 0.184485
0.484848 0.505051 0.191531
0.484848 0.515152 0.198580
0.484848 0.525253 0.205612
0.484848 0.535354 0.212625
0.484848 0.545455 0.219601
0.484848 0.555556 0.226538
0.484848 0.565657 0.233416
0.484848 0.575758 0.240234
0.484848 0.585859 0.246971
0.484848 0.595960 0.253627
0.484848 0.606061 0.260180
0.484848 0.616162 0.266630
0.484848 0.626263 0.272956
0.484848 0.636364 0.279156
0.484848 0.646465 0.285209
0.484848 0.656566 0.291113
0.484848 0.666667 0.296847
0.484848 0.676768 0.302409
0.484848 0.686869 0.307778
0.484848 0.696970 0.312950
0.484848 0.707071 0.317905
0.484848 0.717172 0.322639
0.484848 0.727273 0.327132
0.484848 0.737374 0.331377
0.484848 0.747475 0.335356
0.484848 0.757576 0.339063
0.484848 0.767677 0.342476
0.484848 0.777778 0.345591
0.484848 0.787879 0.348386
0.484848 0.797980 0.350855
0.484848 0.808081 0.352978
0.484848 0.818182 0.354746
0.484848 0.828283 0.356140
0.484848 0.838384 0.357152
0.484848 0.848485 0.357761
0.484848 0.858586 0.357958
0.484848 0.868687 0.357724
0.484848 0.878788 0.357048
0.484848 0.888889 0.355911
0.484848 0.898990 0.354302
0.484848 0.909091 0.352203
0.484848 0.919192 0.349601
0.484848 0.929293 0.346478
0.484848 0.939394 0.342821
0.484848 0.949495 0.338613
0.484848 0.959596 0.333840
0.484848 0.969697 0.328484
0.484848 0.979798 0.322531
0.484848 0.989899 0.315965
0.484848 1.000000 0.308770

0.494949 0.000000 0.061244
0.494949 0.010101 0.055234
0.494949 0.020202 0.049779
0.494949 0.030303 0.044865
0.494949 0.040404 0.040479
0.494949 0.050505 0.036608
0.494949 0.060606 0.033240
0.494949 0.070707 0.030360
0.494949 0.080808 0.027957
0.494949 0.090909 0.026017
0.494949 0.101010 0.024529
0.494949 0.111111 0.023477
0.494949 0.121212 0.022852
0.494949 0.131313 0.022638
0.494949 0.141414 0.022827
0.494949 0.151515 0.023401
0.494949 0.161616 0.024353
0.494949 0.171717 0.025666
0.494949 0.181818 0.027332
0.494949 0.191919 0.029336
0.494949 0.202020 0.031669
0.494949 0.212121 0.034315
0.494949 0.222222 0.037268
0.494949 0.232323 0.040510
0.494949 0.242424 0.044036
0.494949 0.252525 0.047828
0.494949 0.262626 0.051882
0.494949 0.272727 0.056179
0.494949 0.282828 0.060715
0.494949 0.292929 0.065472
0.494949 0.303030 0.070447
0.494949 0.313131 0.075621
0.494949 0.323232 0.080991
0.494949 0.333333 0.086539
0.494949 0.343434 0.092262
0.494949 0.353535 0.098140
0.494949 0.363636 0.104174
0.494949 0.373737 0.110342
0.494949 0.383838 0.116644
0.494949 0.393939 0.123060
0.494949 0.404040 0.129589
0.494949 0.414141 0.136212
0.494949 0.424242 0.142927
0.494949 0.434343 0.149716
0.494949 0.444444 0.156577
0.494949 0.454545 0.163491
0.494949 0.464646 0.170457
0.494949 0.474747 0.177455
0.494949 0.484848 0.184485
0.494949 0.494949 0.191527
0.494949 0.505051 0.198580
0.494949 0.515152 0.205623
0.494949 0.525253 0.212658
0.494949 0.535354 0.219663
0.494949 0.545455 0.226637
0.494949 0.555556 0.233560
0.494949 0.565657 0.240432
0.494949 0.575758 0.247232
0.494949 0.585859 0.253958
0.494949 0.595960 0.260591
0.494949 0.606061 0.267129
0.494949 0.616162 0.273552
0.494949 0.626263 0.279857
0.494949 0.636364 0.286023
0.494949 0.646465 0.292050
0.494949 0.656566 0.297915
0.494949 0.666667 0.303616
0.494949 0.676768 0.309133
0.494949 0.686869 0.314463
0.494949 0.696970 0.319583
0.494949 0.707071 0.324492
0.494949 0.717172 0.329167
0.494949 0.727273 0.333604
0.494949 0.737374 0.337783
0.494949 0.747475 0.341698
0.494949 0.757576 0.345329
0.494949 0.767677 0.348669
0.494949 0.777778 0.351698
0.494949 0.787879 0.354410
0.494949 0.797980 0.356783
0.494949 0.808081 0.358810
0.494949 0.818182 0.360471
0.494949 0.828283 0.361758
0.494949 0.838384 0.362649
0.494949 0.848485 0.363137
0.494949 0.858586 0.363200
0.494949 0.868687 0.362830
0.494949 0.878788 0.362005
0.494949 0.888889 0.360716
0.494949 0.898990 0.358943
0.494949 0.909091 0.356674
0.494949 0.919192 0.353890
0.494949 0.929293 0.350578
0.494949 0.939394 0.346720
0.494949 0.949495 0.342303
0.494949 0.959596 0.337308
0.494949 0.969697 0.331721
0.494949 0.979798 0.325525
0.494949 0.989899 0.318705
0.494949 1.000000 0.311244

0.505051 0.000000 0.063769
0.505051 0.010101 0.058022
0.505051 0.020202 0.052817
0.505051 0.030303 0.048142
0.505051 0.040404 0.043983
0.505051 0.050505 0.040330
0.505051 0.060606 0.037167
0.505051 0.070707 0.034485
0.505051 0.080808 0.032268
0.505051 0.090909 0.030506
0.505051 0.101010 0.029185
0.505051 0.111111 0.028294
0.505051 0.121212 0.027819
0.505051 0.131313 0.027751
0.505051 0.141414 0.028073
0.505051 0.151515 0.028778
0.505051 0.161616 0.029849
0.505051 0.171717 0.031279
0.505051 0.181818 0.033052
0.505051 0.191919 0.035160
0.505051 0.202020 0.037588
0.505051 0.212121 0.040328
0.505051 0.222222 0.043363
0.505051 0.232323 0.046689
0.505051 0.242424 0.050287
0.505051 0.252525 0.054154
0.505051 0.262626 0.058271
0.505051 0.272727 0.062634
0.505051 0.282828 0.067225
0.505051 0.292929 0.072040
0.505051 0.303030 0.077062
0.505051 0.313131 0.082287
0.505051 0.323232 0.087698
0.505051 0.333333 0.093290
0.505051 0.343434 0.099047
0.505051 0.353535 0.104965
0.505051 0.363636 0.111026
0.505051 0.373737 0.117228
0.505051 0.383838 0.123552
0.505051 0.393939 0.129996
0.505051 0.404040 0.136543
0.505051 0.414141 0.143189
0.505051 0.424242 0.149917
0.505051 0.434343 0.156725
0.505051 0.444444 0.163594
0.505051 0.454545 0.170523
0.505051 0.464646 0.177493
0.505051 0.474747 0.184502
0.505051 0.484848 0.191531
0.505051 0.494949 0.198580
0.505051 0.505051 0.205627
0.505051 0.515152 0.212675
0.505051 0.525253 0.219700
0.505051 0.535354 0.226703
0.505051 0.545455 0.233664
0.505051 0.555556 0.240582
0.505051 0.565657 0.247436
0.505051 0.575758 0.254226
0.505051 0.585859 0.260931
0.505051 0.595960 0.267550
0.505051 0.606061 0.274061
0.505051 0.616162 0.280464
0.505051 0.626263 0.286737
0.505051 0.636364 0.292880
0.505051 0.646465 0.298869
0.505051 0.656566 0.304704
0.505051 0.666667 0.310364
0.505051 0.676768 0.315844
0.505051 0.686869 0.321125
0.505051 0.696970 0.326203
0.505051 0.707071 0.331056
0.505051 0.717172 0.335680
0.505051 0.727273 0.340055
0.505051 0.737374 0.344175
0.505051 0.747475 0.348020
0.505051 0.757576 0.351583
0.505051 0.767677 0.354844
0.505051 0.777778 0.357796
0.505051 0.787879 0.360419
0.505051 0.797980 0.362704
0.505051 0.808081 0.364632
0.505051 0.818182 0.366194
0.505051 0.828283 0.367369
0.505051 0.838384 0.368148
0.505051 0.848485 0.368512
0.505051 0.858586 0.368449
0.505051 0.868687 0.367940
0.505051 0.878788 0.366975
0.505051 0.888889 0.365532
0.505051 0.898990 0.363601
0.505051 0.909091 0.361162
0.505051 0.919192 0.358202
0.505051 0.929293 0.354702
0.505051 0.939394 0.350649
0.505051 0.949495 0.346024
0.505051 0.959596 0.340813
0.505051 0.969697 0.334998
0.505051 0.979798 0.328564
0.505051 0.989899 0.321493
0.505051 1.000000 0.313769

0.515152 0.000000 0.066345
0.515152 0.010101 0.060861
0.515152 0.020202 0.055907
0.515152 0.030303 0.051471
0.515152 0.040404 0.047541
0.515152 0.050505 0.044104
0.515152 0.060606 0.041149
0.515152 0.070707 0.038662
0.515152 0.080808 0.036633
0.515152 0.090909 0.035047
0.515152 0.101010 0.033896
0.515152 0.111111 0.033163
0.515152 0.121212 0.032841
0.515152 0.131313 0.032914
0.515152 0.141414 0.033374
0.515152 0.151515 0.034205
0.515152 0.161616 0.035399
0.515152 0.171717 0.036941
0.515152 0.181818 0.038825
0.515152 0.191919 0.041032
0.515152 0.202020 0.043558
0.515152 0.212121 0.046385
0.515152 0.222222 0.049508
0.515152 0.232323 0.052910
0.515152 0.242424 0.056586
0.515152 0.252525 0.060519
0.515152 0.262626 0.064705
0.515152 0.272727 0.069125
0.515152 0.282828 0.073777
0.515152 0.292929 0.078642
0.515152 0.303030 0.083717
0.515152 0.313131 0.088984
0.515152 0.323232 0.094440
0.515152 0.333333 0.100068
0.515152 0.343434 0.105864
0.515152 0.353535 0.111811
0.515152 0.363636 0.117906
0.515152 0.373737 0.124131
0.515152 0.383838 0.130484
0.515152 0.393939 0.136946
0.515152 0.404040 0.143516
0.515152 0.414141 0.150176
0.515152 0.424242 0.156923
0.515152 0.434343 0.163739
0.515152 0.444444 0.170623
0.515152 0.454545 0.177555
0.515152 0.464646 0.184536
0.515152 0.474747 0.191544
0.515152 0.484848 0.198580
0.515152 0.494949 0.205623
0.515152 0.505051 0.212675
0.515152 0.515152 0.219712
0.515152 0.525253 0.226737
0.515152 0.535354 0.233727
0.515152 0.545455 0.240683
0.515152 0.555556 0.247584
0.515152 0.565657 0.254429
0.515152 0.575758 0.261197
0.515152 0.585859 0.267889
0.515152 0.595960 0.274482
0.515152 0.606061 0.280975
0.515152 0.616162 0.287348
0.515152 0.626263 0.293599
0.515152 0.636364 0.299706
0.515152 0.646465 0.305668
0.515152 0.656566 0.311463
0.515152 0.666667 0.317088
0.515152 0.676768 0.322523
0.515152 0.686869 0.327764
0.515152 0.696970 0.332790
0.515152 0.707071 0.337597
0.515152 0.717172 0.342163
0.515152 0.727273 0.346484
0.515152 0.737374 0.350539
0.515152 0.747475 0.354322
0.515152 0.757576 0.357811
0.515152 0.767677 0.361002
0.515152 0.777778 0.363871
0.515152 0.787879 0.366413
0.515152 0.797980 0.368606
0.515152 0.808081 0.370442
0.515152 0.818182 0.371901
0.515152 0.828283 0.372973
0.515152 0.838384 0.373637
0.515152 0.848485 0.373885
0.515152 0.858586 0.373694
0.515152 0.868687 0.373055
0.515152 0.878788 0.371947
0.515152 0.888889 0.370358
0.515152 0.898990 0.368269
0.515152 0.909091 0.365666
0.515152 0.919192 0.362531
0.515152 0.929293 0.358850
0.515152 0.939394 0.354603
0.515152 0.949495 0.349777
0.515152 0.959596 0.344353
0.515152 0.969697 0.338314
0.515152 0.979798 0.331645
0.515152 0.989899 0.324328
0.515152 1.000000 0.316345

0.525253 0.000000 0.068973
0.525253 0.010101 0.063751
0.525253 0.020202 0.059048
0.525253 0.030303 0.054851
0.525253 0.040404 0.051149
0.525253 0.050505 0.047929
0.525253 0.060606 0.045180
0.525253 0.070707 0.042890
0.525253 0.080808 0.041046
0.525253 0.090909 0.039639
0.525253 0.101010 0.038654
0.525253 0.111111 0.038083
0.525253 0.121212 0.037910
0.525253 0.131313 0.038127
0.525253 0.141414 0.038720
0.525253 0.151515 0.039680
0.525253 0.161616 0.040993
0.525253 0.171717 0.042651
0.525253 0.181818 0.044639
0.525253 0.191919 0.046949
0.525253 0.202020 0.049567
0.525253 0.212121 0.052486
0.525253 0.222222 0.055689
0.525253 0.232323 0.059173
0.525253 0.242424 0.062919
0.525253 0.252525 0.066924
0.525253 0.262626 0.071169
0.525253 0.272727 0.075653
0.525253 0.282828 0.080356
0.525253 0.292929 0.085276
0.525253 0.303030 0.090394
0.525253 0.313131 0.095709
0.525253 0.323232 0.101202
0.525253 0.333333 0.106870
0.525253 0.343434 0.112696
0.525253 0.353535 0.118678
0.525253 0.363636 0.124797
0.525253 0.373737 0.131051
0.525253 0.383838 0.137422
0.525253 0.393939 0.143908
0.525253 0.404040 0.150491
0.525253 0.414141 0.157170
0.525253 0.424242 0.163925
0.525253 0.434343 0.170756
0.525253 0.444444 0.177643
0.525253 0.454545 0.184586
0.525253 0.464646 0.191566
0.525253 0.474747 0.198581
0.525253 0.484848 0.205612
0.525253 0.494949 0.212658
0.525253 0.505051 0.219700
0.525253 0.515152 0.226737
0.525253 0.525253 0.233748
0.525253 0.535354 0.240733
0.525253 0.545455 0.247672
0.525253 0.555556 0.254564
0.525253 0.565657 0.261389
0.525253 0.575758 0.268145
0.525253 0.585859 0.274811
0.525253 0.595960 0.281387
0.525253 0.606061 0.287852
0.525253 0.616162 0.294204
0.525253 0.626263 0.300421
0.525253 0.636364 0.306502
0.525253 0.646465 0.312426
0.525253 0.656566 0.318190
0.525253 0.666667 0.323772
0.525253 0.676768 0.329171
0.525253 0.686869 0.334363
0.525253 0.696970 0.339346
0.525253 0.707071 0.344098
0.525253 0.717172 0.348615
0.525253 0.727273 0.352875
0.525253 0.737374 0.356873
0.525253 0.747475 0.360588
0.525253 0.757576 0.364012
0.525253 0.767677 0.367126
0.525253 0.777778 0.369922
0.525253 0.787879 0.372379
0.525253 0.797980 0.374488
0.525253 0.808081 0.376229
0.525253 0.818182 0.377593
0.525253 0.828283 0.378559
0.525253 0.838384 0.379116
0.525253 0.848485 0.379245
0.525253 0.858586 0.378934
0.525253 0.868687 0.378164
0.525253 0.878788 0.376921
0.525253 0.888889 0.375186
0.525253 0.898990 0.372946
0.525253 0.909091 0.370181
0.525253 0.919192 0.366878
0.525253 0.929293 0.363017
0.525253 0.939394 0.358583
0.525253 0.949495 0.353558
0.525253 0.959596 0.347925
0.525253 0.969697 0.341667
0.525253 0.979798 0.334768
0.525253 0.989899 0.327209
0.525253 1.000000 0.318973

0.535354 0.000000 0.071651
0.535354 0.010101 0.066692
0.535354 0.020202 0.062239
0.535354 0.030303 0.058281
0.535354 0.040404 0.054806
0.535354 0.050505 0.051802
0.535354 0.060606 0.049260
0.535354 0.070707 0.047165
0.535354 0.080808 0.045508
0.535354 0.090909 0.044276
0.535354 0.101010 0.043460
0.535354 0.111111 0.043045
0.535354 0.121212 0.043024
0.535354 0.131313 0.043382
0.535354 0.141414 0.044111
0.535354 0.151515 0.045195
0.535354 0.161616 0.046630
0.535354 0.171717 0.048398
0.535354 0.181818 0.050494
0.535354 0.191919 0.052901
0.535354 0.202020 0.055615
0.535354 0.212121 0.058618
0.535354 0.222222 0.061907
0.535354 0.232323 0.065463
0.535354 0.242424 0.069284
0.535354 0.252525 0.073352
0.535354 0.262626 0.077663
0.535354 0.272727 0.082201
0.535354 0.282828 0.086961
0.535354 0.292929 0.091926
0.535354 0.303030 0.097094
0.535354 0.313131 0.102446
0.535354 0.323232 0.107981
0.535354 0.333333 0.113681
0.535354 0.343434 0.119542
0.535354 0.353535 0.125548
0.535354 0.363636 0.131696
0.535354 0.373737 0.137969
0.535354 0.383838 0.144364
0.535354 0.393939 0.150864
0.535354 0.404040 0.157466
0.535354 0.414141 0.164153
0.535354 0.424242 0.170923
0.535354 0.434343 0.177757
0.535354 0.444444 0.184654
0.535354 0.454545 0.191597
0.535354 0.464646 0.198582
0.535354 0.474747 0.205592
0.535354 0.484848 0.212625
0.535354 0.494949 0.219663
0.535354 0.505051 0.226703
0.535354 0.515152 0.233727
0.535354 0.525253 0.240733
0.535354 0.535354 0.247702
0.535354 0.545455 0.254632
0.535354 0.555556 0.261504
0.535354 0.565657 0.268316
0.535354 0.575758 0.275048
0.535354 0.585859 0.281698
0.535354 0.595960 0.288247
0.535354 0.606061 0.294691
0.535354 0.616162 0.301010
0.535354 0.626263 0.307203
0.535354 0.636364 0.313248
0.535354 0.646465 0.319143
0.535354 0.656566 0.324866
0.535354 0.666667 0.330415
0.535354 0.676768 0.335767
0.535354 0.686869 0.340920
0.535354 0.696970 0.345853
0.535354 0.707071 0.350559
0.535354 0.717172 0.355019
0.535354 0.727273 0.359227
0.535354 0.737374 0.363162
0.535354 0.747475 0.366817
0.535354 0.757576 0.370171
0.535354 0.767677 0.373217
0.535354 0.777778 0.375934
0.535354 0.787879 0.378314
0.535354 0.797980 0.380336
0.535354 0.808081 0.381991
0.535354 0.818182 0.383257
0.535354 0.828283 0.384125
0.535354 0.838384 0.384574
0.535354 0.848485 0.384593
0.535354 0.858586 0.384161
0.535354 0.868687 0.383266
0.535354 0.878788 0.381889
0.535354 0.888889 0.380015
0.535354 0.898990 0.377625
0.535354 0.909091 0.374706
0.535354 0.919192 0.371236
0.535354 0.929293 0.367202
0.535354 0.939394 0.362583
0.535354 0.949495 0.357366
0.535354 0.959596 0.351529
0.535354 0.969697 0.345057
0.535354 0.979798 0.337932
0.535354 0.989899 0.330136
0.535354 1.000000 0.321651

0.545455 0.000000 0.074380
0.545455 0.010101 0.069683
0.545455 0.020202 0.065479
0.545455 0.030303 0.061759
0.545455 0.040404 0.058511
0.545455 0.050505 0.055723
0.545455 0.060606 0.053385
0.545455 0.070707 0.051486
0.545455 0.080808 0.050013
0.545455 0.090909 0.048958
0.545455 0.101010 0.048307
0.545455 0.111111 0.048051
0.545455 0.121212 0.048177
0.545455 0.131313 0.048677
0.545455 0.141414 0.049537
0.545455 0.151515 0.050749
0.545455 0.161616 0.052299
0.545455 0.171717 0.054180
0.545455 0.181818 0.056378
0.545455 0.191919 0.058886
0.545455 0.202020 0.061688
0.545455 0.212121 0.064781
0.545455 0.222222 0.068146
0.545455 0.232323 0.071781
0.545455 0.242424 0.075668
0.545455 0.252525 0.079804
0.545455 0.262626 0.084172
0.545455 0.272727 0.088768
0.545455 0.282828 0.093576
0.545455 0.292929 0.098592
0.545455 0.303030 0.103799
0.545455 0.313131 0.109195
0.545455 0.323232 0.114762
0.545455 0.333333 0.120497
0.545455 0.343434 0.126384
0.545455 0.353535 0.132420
0.545455 0.363636 0.138587
0.545455 0.373737 0.144884
0.545455 0.383838 0.151293
0.545455 0.393939 0.157812
0.545455 0.404040 0.164422
0.545455 0.414141 0.171123
0.545455 0.424242 0.177896
0.545455 0.434343 0.184740
0.545455 0.444444 0.191637
0.545455 0.454545 0.198585
0.545455 0.464646 0.205565
0.545455 0.474747 0.212577
0.545455 0.484848 0.219601
0.545455 0.494949 0.226637
0.545455 0.505051 0.233664
0.545455 0.515152 0.240683
0.545455 0.525253 0.247672
0.545455 0.535354 0.254632
0.545455 0.545455 0.261543
0.545455 0.555556 0.268402
0.545455 0.565657 0.275190
0.545455 0.575758 0.281906
0.545455 0.585859 0.288530
0.545455 0.595960 0.295058
0.545455 0.606061 0.301472
0.545455 0.616162 0.307768
0.545455 0.626263 0.313926
0.545455 0.636364 0.319944
0.545455 0.646465 0.325800
0.545455 0.656566 0.331491
0.545455 0.666667 0.336997
0.545455 0.676768 0.342313
0.545455 0.686869 0.347418
0.545455 0.696970 0.352308
0.545455 0.707071 0.356962
0.545455 0.717172 0.361374
0.545455 0.727273 0.365523
0.545455 0.737374 0.369404
0.545455 0.747475 0.372993
0.545455 0.757576 0.376286
0.545455 0.767677 0.379260
0.545455 0.777778 0.381907
0.545455 0.787879 0.384207
0.545455 0.797980 0.386150
0.545455 0.808081 0.387714
0.545455 0.818182 0.388892
0.545455 0.828283 0.389660
0.545455 0.838384 0.390009
0.545455 0.848485 0.389916
0.545455 0.858586 0.389372
0.545455 0.868687 0.388354
0.545455 0.878788 0.386849
0.545455 0.888889 0.384838
0.545455 0.898990 0.382306
0.545455 0.909091 0.379233
0.545455 0.919192 0.375604
0.545455 0.929293 0.371400
0.545455 0.939394 0.366604
0.545455 0.949495 0.361197
0.545455 0.959596 0.355163
0.545455 0.969697 0.348481
0.545455 0.979798 0.341136
0.545455 0.989899 0.333108
0.545455 1.000000 0.324380

0.555556 0.000000 0.077160
0.555556 0.010101 0.072723
0.555556 0.020202 0.068768
0.555556 0.030303 0.065285
0.555556 0.040404 0.062262
0.555556 0.050505 0.059689
0.555556 0.060606 0.057555
0.555556 0.070707 0.055849
0.555556 0.080808 0.054561
0.555556 0.090909 0.053679
0.555556 0.101010 0.053194
0.555556 0.111111 0.053092
0.555556 0.121212 0.053368
0.555556 0.131313 0.054005
0.555556 0.141414 0.054998
0.555556 0.151515 0.056332
0.555556 0.161616 0.058000
0.555556 0.171717 0.059988
0.555556 0.181818 0.062291
0.555556 0.191919 0.064892
0.555556 0.202020 0.067787
0.555556 0.212121 0.070960
0.555556 0.222222 0.074407
0.555556 0.232323 0.078112
0.555556 0.242424 0.082070
0.555556 0.252525 0.086265
0.555556 0.262626 0.090694
0.555556 0.272727 0.095340
0.555556 0.282828 0.100200
0.555556 0.292929 0.105257
0.555556 0.303030 0.110509
0.555556 0.313131 0.115938
0.555556 0.323232 0.121542
0.555556 0.333333 0.127304
0.555556 0.343434 0.133221
0.555556 0.353535 0.139277
0.555556 0.363636 0.145469
0.555556 0.373737 0.151779
0.555556 0.383838 0.158207
0.555556 0.393939 0.164734
0.555556 0.404040 0.171358
0.555556 0.414141 0.178062
0.555556 0.424242 0.184845
0.555556 0.434343 0.191688
0.555556 0.444444 0.198590
0.555556 0.454545 0.205532
